Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.43373493975903615,0.0,0.0678294573643412,0.3243243243243237,0.13461538461538414,0.09946949602122024,0.25409836065573776,0.0,0.8203125,0.16249999999999998,0.06578947368421051,0.26530612244897966,1.0,1.0,0.058841331603977504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.15060240963855426,0.7649572649572645,0.9050387596899228,0.5585585585585582,0.45192307692307754,0.7263483642793989,0.9016393442622952,0.34951456310679596,0.7734375,0.13749999999999996,0.7105263157894736,0.4285714285714286,0.09375,0.0625,0.45706874189364466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.31927710843373497,0.3034188034188037,0.31395348837209314,0.3153153153153152,0.13461538461538414,0.28293545534924847,0.30327868852459017,0.11650485436893154,0.8046875,0.03749999999999998,0.35526315789473684,0.5510204081632655,0.21875,0.25,0.12274102896670988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6204819277108435,0.33760683760683774,0.5348837209302326,0.33333333333333304,0.3076923076923084,0.3165340406719718,0.30327868852459017,0.27184466019417464,0.5234375,0.125,0.14473684210526316,0.26530612244897966,0.375,0.375,0.13488975356679636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.12048192771084337,0.4230769230769229,0.6647286821705429,0.19819819819819795,0.45192307692307754,0.3908045977011494,0.4016393442622951,0.23300970873786397,0.953125,0.125,0.25,0.6734693877551019,0.3125,0.34375,0.22382187635105924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.30120481927710846,0.5213675213675208,0.7112403100775198,0.5585585585585582,0.5865384615384617,0.4142351900972592,0.5,0.46601941747572795,0.8046875,0.09999999999999998,0.23684210526315785,0.26530612244897966,0.28125,0.3125,0.2648940769563338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1746987951807229,0.457264957264957,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.34305923961096374,0.29508196721311475,0.09708737864077621,0.8125,1.0,0.02631578947368418,0.26530612244897966,0.625,0.75,0.12438391699092086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.3253012048192771,0.3034188034188037,0.31395348837209314,0.3153153153153152,0.13461538461538414,0.1900972590627763,0.23770491803278693,0.058252427184465994,0.6796875,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.625,0.59375,0.019628188499783816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.536144578313253,0.3034188034188037,0.5077519379844966,0.3153153153153152,0.13461538461538414,0.22148541114058362,0.23770491803278693,0.058252427184465994,0.6796875,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4375,0.5,0.06805015131863382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.7409638554216869,0.6239316239316239,0.6918604651162794,0.4054054054054044,0.4711538461538458,0.5402298850574714,0.8442622950819674,0.3883495145631066,0.6484375,0.125,0.48026315789473684,0.04081632653061229,0.125,0.1875,0.6853437094682231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5783132530120483,0.2735042735042734,0.31395348837209314,0.3153153153153152,0.13461538461538414,0.29045092838196285,0.30327868852459017,0.11650485436893154,0.8046875,0.03749999999999998,0.35526315789473684,0.5510204081632655,0.21875,0.25,0.1111543450064851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.19879518072289154,0.33760683760683774,0.28682170542635665,0.29729729729729737,0.25,0.17064544650751556,0.23770491803278693,0.11650485436893154,0.5859375,0.16249999999999998,0.14473684210526316,0.5102040816326532,0.65625,0.65625,0.050886294855166464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5120481927710843,0.5341880341880336,0.8817829457364343,0.5585585585585582,0.6442307692307692,0.5835543766578251,0.4918032786885247,0.6116504854368929,0.5546875,0.125,0.7368421052631579,0.5510204081632655,0.0625,0.125,0.5634241245136187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.1566265060240964,0.38888888888888884,0.48837209302325624,0.3693693693693696,0.32692307692307665,0.3479221927497791,0.4016393442622951,0.34951456310679596,0.7734375,0.96875,0.05263157894736842,0.1428571428571428,0.65625,0.78125,0.11543450064850844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.1566265060240964,0.38888888888888884,0.554263565891473,0.29729729729729737,0.9326923076923084,0.7170645446507515,0.25409836065573776,0.13592233009708687,0.5234375,0.125,0.09210526315789475,0.26530612244897966,0.3125,0.3125,0.15823605706874191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.23493975903614456,0.5341880341880336,0.8817829457364343,0.5585585585585582,0.6442307692307692,0.561450044208665,0.4918032786885247,0.6116504854368929,0.5546875,0.14375000000000004,0.4078947368421052,0.4489795918367345,0.125,0.1875,0.4492866407263295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.0,0.675213675213675,0.6686046511627906,0.5585585585585582,0.4326923076923075,0.4093722369584438,0.5,0.3883495145631066,0.921875,0.10624999999999996,0.2894736842105263,0.020408163265306145,0.3125,0.3125,0.21054907047124946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.13253012048192775,0.38888888888888884,0.3410852713178292,0.29729729729729737,0.49038461538461586,0.24403183023872688,0.25409836065573776,0.13592233009708687,0.5234375,0.125,0.09210526315789475,0.26530612244897966,0.4375,0.5,0.052745352356247305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3795180722891566,0.33760683760683774,0.47480620155038755,0.3153153153153152,0.375,0.23872679045092837,0.29508196721311475,0.23300970873786397,0.7265625,0.15000000000000002,0.1381578947368421,0.4285714285714286,0.4375,0.46875,0.11591007349762214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.054216867469879526,0.38888888888888884,0.3410852713178292,0.29729729729729737,0.49038461538461586,0.23297966401414683,0.25409836065573776,0.13592233009708687,0.5234375,0.125,0.09210526315789475,0.26530612244897966,0.4375,0.5,0.05923043666234326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5301204819277108,0.4145299145299144,0.6182170542635661,0.45945945945945965,0.0,0.3899204244031831,0.4016393442622951,0.2524271844660193,0.859375,0.03125,0.4473684210526315,0.5510204081632655,0.1875,0.25,0.20929528750540424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.22289156626506018,0.4444444444444442,0.5988372093023258,0.45945945945945965,0.4711538461538458,0.39655172413793105,0.38524590163934436,0.6893203883495147,0.21875000000000044,0.125,0.22368421052631582,0.26530612244897966,0.21875,0.09375,0.1779074794638997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.09638554216867468,0.38888888888888884,0.554263565891473,0.29729729729729737,0.9326923076923084,0.35455349248452706,0.25409836065573776,0.13592233009708687,0.5234375,0.125,0.09210526315789475,0.26530612244897966,0.3125,0.3125,0.12019022913964547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.3433734939759036,0.457264957264957,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.31874447391688776,0.39344262295081966,0.27184466019417464,0.8125,0.125,0.24342105263157898,0.4489795918367345,0.3125,0.375,0.1235192390834414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.108433734939759,0.3034188034188037,0.32558139534883734,0.29729729729729737,0.4134615384615392,0.2793987621573829,0.38524590163934436,0.6893203883495147,0.21875000000000044,0.10624999999999996,0.16447368421052633,0.1020408163265305,0.28125,0.28125,0.08365758754863814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1566265060240964,0.38888888888888884,0.48837209302325624,0.3693693693693696,0.32692307692307665,0.28824049513704686,0.30327868852459017,0.27184466019417464,0.5234375,0.125,0.14473684210526316,0.26530612244897966,0.34375,0.375,0.17898832684824903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
1.0,0.5384615384615388,0.7248062015503876,0.6846846846846848,0.028846153846154188,0.7298850574712643,0.9836065573770492,0.5048543689320386,0.7109375,0.125,0.7368421052631579,0.4285714285714286,0.0625,0.09375,0.5741893644617381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5,0.3034188034188037,0.31395348837209314,0.3153153153153152,0.11538461538461586,0.22148541114058362,0.23770491803278693,0.058252427184465994,0.6796875,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4375,0.5,0.06805015131863382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1566265060240964,0.38888888888888884,0.48837209302325624,0.3693693693693696,0.32692307692307665,0.2802829354553493,0.30327868852459017,0.27184466019417464,0.5234375,0.125,0.14473684210526316,0.26530612244897966,0.34375,0.375,0.14007782101167313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.16867469879518077,0.858974358974359,0.8992248062015507,0.9009009009008997,0.5288461538461542,0.8872679045092837,1.0,0.650485436893204,1.0,0.90625,0.49342105263157887,0.08163265306122436,0.15625,0.09375,0.996887159533074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
