Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.4545454545454546,0.3344827586206893,0.4793103448275864,0.22222222222222232,0.2268041237113412,0.29324266893327666,0.11904761904761907,0.5080645161290325,0.6619047619047621,0.03225806451612906,0.42068965517241386,0.5510204081632655,0.2352941176470589,0.3333333333333333,0.1257292090625424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.40909090909090906,0.2448275862068967,0.2189655172413798,0.024691358024691468,0.14432989690721687,0.08712282192945175,0.0,0.34677419354838745,0.5523809523809524,0.15483870967741936,0.08965517241379313,0.5510204081632655,0.6470588235294117,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.28787878787878785,0.27241379310344804,0.4413793103448276,0.024691358024691468,0.4226804123711343,0.13769655758606034,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15483870967741936,0.09655172413793106,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.08231583231583231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.4015151515151515,0.2448275862068967,0.2189655172413798,0.024691358024691468,0.14432989690721687,0.17637059073523156,0.04761904761904756,0.3951612903225805,0.6285714285714288,0.038709677419354833,0.32413793103448274,0.5510204081632655,0.2647058823529411,0.3333333333333333,0.08089133089133091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.25,0.27241379310344804,0.19482758620689689,0.0,0.2680412371134029,0.06842328941776454,0.0,0.3951612903225805,0.4952380952380953,0.1677419354838709,0.10344827586206896,0.5102040816326532,0.6764705882352942,0.6944444444444444,0.024521774521774536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.31818181818181823,0.3413793103448275,0.4224137931034484,0.2962962962962967,0.16494845360824772,0.24649383765405866,0.11904761904761907,0.491935483870968,0.7190476190476192,0.1354838709677419,0.31034482758620696,0.5510204081632655,0.2941176470588235,0.3611111111111111,0.1618844118844119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.28787878787878785,0.27241379310344804,0.4413793103448276,0.024691358024691468,0.4226804123711343,0.13217169570760726,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15483870967741936,0.09655172413793106,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.06026997693664363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.7045454545454546,0.6620689655172414,0.8293103448275859,0.9629629629629646,0.6494845360824746,0.4806629834254143,0.27380952380952384,0.5241935483870971,0.6333333333333333,0.09677419354838708,0.3793103448275862,0.5510204081632655,0.11764705882352945,0.1944444444444444,0.4116809116809117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6742424242424243,0.2448275862068967,0.39137931034482776,0.024691358024691468,0.14432989690721687,0.1172970675733106,0.0,0.34677419354838745,0.5523809523809524,0.15483870967741936,0.08965517241379313,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.03798670465337134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.4318181818181819,0.27241379310344804,0.35689655172413826,0.024691358024691468,0.5257731958762886,0.10964725881852956,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15483870967741936,0.09655172413793106,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.06535748202414868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.16666666666666666,0.31379310344827616,0.2431034482758623,0.0,0.5257731958762886,0.1389715257118571,0.011904761904761862,0.411290322580645,0.4571428571428571,0.12903225806451607,0.0482758620689655,0.2653061224489797,0.4705882352941176,0.5555555555555556,0.025980192646859333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.40909090909090906,0.2448275862068967,0.2189655172413798,0.024691358024691468,0.14432989690721687,0.17637059073523156,0.04761904761904756,0.3951612903225805,0.6285714285714288,0.038709677419354833,0.32413793103448274,0.5510204081632655,0.2647058823529411,0.3333333333333333,0.08089133089133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6287878787878789,0.2448275862068967,0.2189655172413798,0.024691358024691468,0.12371134020618603,0.1172970675733106,0.0,0.34677419354838745,0.5523809523809524,0.15483870967741936,0.08965517241379313,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.03798670465337134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.6287878787878789,0.2448275862068967,0.2189655172413798,0.024691358024691468,0.12371134020618603,0.1172970675733106,0.0,0.34677419354838745,0.5523809523809524,0.15483870967741936,0.08965517241379313,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.06908831908831911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2954545454545454,0.43103448275862055,0.7241379310344827,0.3580246913580245,0.6907216494845363,0.4441138971525712,0.18452380952380956,0.806451612903226,0.4761904761904763,0.14838709677419354,0.3793103448275862,0.4489795918367345,0.17647058823529416,0.2777777777777777,0.3370641703975037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.13636363636363635,0.2448275862068967,0.2293103448275864,0.0,0.4432989690721652,0.17297067573310665,0.1071428571428571,0.870967741935484,0.2714285714285716,0.10967741935483873,0.12413793103448277,0.1020408163265305,0.32352941176470584,0.3611111111111111,0.0502306335639669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5227272727272727,0.4068965517241381,0.5448275862068965,0.2469135802469138,0.2680412371134029,0.41053973650658737,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14838709677419354,0.42068965517241386,0.2653061224489797,0.2647058823529411,0.3333333333333333,0.19084927418260755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.13636363636363635,0.2448275862068967,0.2293103448275864,0.0,0.4432989690721652,0.17297067573310665,0.1071428571428571,0.870967741935484,0.2714285714285716,0.10967741935483873,0.12413793103448277,0.1020408163265305,0.32352941176470584,0.3611111111111111,0.0502306335639669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.7803030303030303,0.2931034482758617,0.30689655172413843,0.024691358024691468,0.40206185567010333,0.12537186570335734,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15483870967741936,0.09655172413793106,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.09079500746167417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5227272727272727,0.4068965517241381,0.5448275862068965,0.2469135802469138,0.2680412371134029,0.42541436464088395,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14838709677419354,0.42068965517241386,0.2653061224489797,0.2647058823529411,0.3333333333333333,0.20272011938678605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5751578958177435,0.014029583329440027,-0.013258155400369915,0.050435410417207775,0.14262896937448738,0.017439223871305795,-0.004766924800417745,0.2728400612996332,0.6101396188490366,0.18550223036719585,0.043364850138617544,0.29435686696922986,0.9707777601586529,0.9915200804174785,0.039351698235181136,-0.0262190699493182,-0.0029326918548818618,-0.007433516746312197,-0.015748957306935946,1.0034649447945925,0.004410517465552903,-0.01965155774066805,0.019933572289671533,0.018712347983389166,0.011780174135003043,0.017792667074414324,-0.0038764701683972297,-0.0275510297362386,0.013199648744265042,-0.015466670362040618,0.02075928728089387,0.005350780868655336,0.0038334020366830616,0.01602366091791905,0.9842353818055654,1.0213643624227589,-0.017202594289700873,-0.026521676719923493,0.982526432834779,0.020137115391057857,0.027174322854322697,1.0286887375805849,-0.009011384777622838,0.023820273490540163,-0.01294338614000308,0.9945374461525085,-0.010184088367593479,-0.006145863701477348,0.0027251221147282737,0.01685863601973282,1.0020506758169263,-0.0033363374012503437,0.007576432914522163,-0.024090459194109105,0.009779324464359694,0.997114313822292,-0.028606536675412214,-0.029227514795570522,0.9966392489649539,-0.02751798939013523,-0.022144045935915915,-0.0010190962701971246,0.002997110375463185,-0.021902054594209717,4.0
0.5227272727272727,0.4068965517241381,0.5448275862068965,0.2469135802469138,0.3711340206185572,0.5363365915852104,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14838709677419354,0.42068965517241386,0.2653061224489797,0.2647058823529411,0.3333333333333333,0.4102903269569936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5454545454545454,0.0,0.0,0.0370370370370372,0.14432989690721687,0.0,0.011904761904761862,0.29838709677419395,0.6380952380952383,0.1677419354838709,0.020689655172413838,0.2653061224489797,1.0,1.0,0.030762447429114107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.5454545454545454,0.0,0.0,0.0370370370370372,0.14432989690721687,0.045048873778155474,0.011904761904761862,0.29838709677419395,0.6380952380952383,0.14193548387096772,0.1448275862068965,0.7551020408163265,0.4705882352941176,0.5555555555555556,0.043515126848460206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.7272727272727273,0.2448275862068967,0.2189655172413798,0.09876543209876676,0.14432989690721687,0.1236719082022949,0.011904761904761862,0.34677419354838745,0.5523809523809524,0.15483870967741936,0.08965517241379313,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.03720662053995388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.75,0.4551724137931034,0.5517241379310347,0.3209876543209882,0.5051546391752577,0.26519337016574585,0.11309523809523805,0.5241935483870971,0.6333333333333333,0.1935483870967742,0.32413793103448274,0.5510204081632655,0.2647058823529411,0.3333333333333333,0.2841541174874508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.7272727272727273,0.2448275862068967,0.2189655172413798,0.09876543209876676,0.14432989690721687,0.1236719082022949,0.011904761904761862,0.34677419354838745,0.5523809523809524,0.15483870967741936,0.08965517241379313,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.03720662053995388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.21969696969696967,0.3689655172413793,0.4672413793103449,0.2345679012345689,0.6494845360824746,0.2388440288992775,0.11309523809523805,0.5241935483870971,0.6333333333333333,0.12903225806451607,0.2068965517241379,0.4489795918367345,0.3529411764705882,0.4444444444444444,0.09913851580518247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4318181818181819,0.3689655172413793,0.4672413793103449,0.2345679012345689,0.6494845360824746,0.21079473013174665,0.11309523809523805,0.5241935483870971,0.6333333333333333,0.12903225806451607,0.2068965517241379,0.4489795918367345,0.3529411764705882,0.4444444444444444,0.08150183150183153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.21969696969696967,0.3689655172413793,0.4672413793103449,0.2345679012345689,0.6494845360824746,0.21206969825754352,0.11309523809523805,0.5241935483870971,0.6333333333333333,0.12903225806451607,0.2068965517241379,0.4489795918367345,0.3529411764705882,0.4444444444444444,0.08896350563017233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.75,0.4551724137931034,0.5517241379310347,0.3209876543209882,0.5051546391752577,0.26519337016574585,0.11309523809523805,0.5241935483870971,0.6333333333333333,0.1935483870967742,0.32413793103448274,0.5510204081632655,0.2647058823529411,0.3333333333333333,0.2841541174874508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.13636363636363635,0.2310344827586204,0.2189655172413798,0.024691358024691468,0.6494845360824746,0.22396940076498084,0.1071428571428571,0.870967741935484,0.2714285714285716,0.10967741935483873,0.12413793103448277,0.1020408163265305,0.32352941176470584,0.3611111111111111,0.06888481888481887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.7803030303030303,0.2931034482758617,0.30689655172413843,0.024691358024691468,0.40206185567010333,0.12537186570335734,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15483870967741936,0.09655172413793106,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.09079500746167417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.22394977613842318,0.3674498566400139,0.46751614055694884,0.23444614315312892,0.6489678568512643,0.24290342298760226,0.11708583611913725,0.5230709479299269,0.6318018808168856,0.1250809624776475,0.20433943120547532,0.4469188298203927,0.3533901884480919,0.4422301174012038,0.10243822146034084,-0.0007777411130747557,-0.000670040492151199,0.004274198634648378,-0.0032051211106797354,-0.004067204679164386,-0.00013139120077726644,-0.0035485953250773412,-0.0031247974155683583,-0.0031918776905350767,0.0014366787576286187,-0.00046553455414095424,-0.001131483334179513,-0.001027397897652398,0.000613472166790833,-0.004554633383610885,0.003941243107551199,0.999078342196061,-0.0016611913421364722,-0.0009102086556916859,1.0029527427014728,0.9954575549179098,-0.00045396341662875595,0.9982216251112769,0.003638104296966317,-0.0001033902505882686,0.00010949593019705196,-0.0012612422496528733,0.9983042738076471,-0.0014524496648940237,-0.0023167579351957095,0.9966634717627966,-0.001129976044207982,0.0023119697631766817,-0.0015451315230004883,-0.001525568151024806,1.002115236297192,-0.0014537916143158673,0.0006182256629967228,-0.0030747939036903454,-0.0041742999885683585,1.0026249655750963,0.003689299051863179,-0.0038678873398666803,-0.0014071838759746856,0.0009994700247007546,-0.001850849980372836,-0.0041841324345887115,0.9981435004047355,-0.0020470371063359997,4.0
0.5227272727272727,0.4068965517241381,0.5448275862068965,0.2469135802469138,0.2680412371134029,0.41053973650658737,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14838709677419354,0.42068965517241386,0.2653061224489797,0.2647058823529411,0.3333333333333333,0.19084927418260755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5238401983469558,0.4146054688889807,0.5520034443891335,0.2483115260637899,0.2752723674642119,0.43159823476932857,0.3313951519043945,0.8643415051016485,0.6799443024619344,0.1503930616685485,0.42851685614426943,0.2682759480775353,0.263396341928779,0.33247598973494813,0.20072287446470255,-0.0007804932023773875,-0.00025527700204325087,0.0020980357222589283,-0.00013599934119886355,0.006068476352703013,0.0030145381748948514,-0.0038502443721799683,0.0033022410475331654,-0.007342441072438297,0.006235696902809897,-0.0002132781685008144,0.0071573672307610175,-0.001497829173776541,0.004647684905848896,-0.0008442149710080106,1.0056794000751845,0.0018438563217018605,-0.005021392701237912,0.0011770746388598083,0.9952957521258564,0.9986714230450002,-0.00046287079708502433,0.001131592898967298,0.9988675240971652,0.004131945961914281,0.005743938704038008,0.9946143207285771,0.0024961434579063905,-0.006157502019174424,-0.004903522582513243,-0.0059110155907958675,0.9945362599499725,0.00015267723047382467,0.0046681492267795855,0.004133990754285319,1.0026839689684819,0.002690804791188948,-0.0045781175708334045,0.0009554040775112181,-0.007350721972846424,1.0006355265408602,-0.005686026680731115,-0.008508787568830042,-0.002805657280801012,0.003466004170386167,-0.00686540027766452,0.006289739049948929,1.0008728665353213,0.00016629401346473862,4.0
0.29849938603016657,0.4154087376316503,0.7186838447505106,0.3577830599383235,0.6707008158919142,0.437724178843007,0.17486065135915752,0.8031421168644022,0.46975886526343097,0.16056870950114382,0.3739043376181113,0.4452134885172063,0.1690852438080595,0.2885305645007742,0.33482149645961773,0.014495553200253688,-0.0018094877479722393,0.0013959167280523162,-0.01833204448146992,-0.00438648709890478,-0.008775497270249453,-0.005905955772644491,-0.0048560611715597075,-0.01797450900286015,0.013166436141404739,0.013282116231996623,0.009217515375856944,-0.012641224874964066,0.9884993454183677,-0.010929721152253406,0.004439047885634707,0.0125440932578383,-0.0023586463715894934,-0.0005097417255878828,0.9953320888580677,1.0187584793931437,0.002650421891017032,1.0191556622239284,-0.017208180435425286,-0.017853468047306528,0.017689160349674563,0.012825875172666892,0.995371710587449,-0.011531968692273646,0.00018724734622102999,1.010342470097698,0.012294672598013664,0.008329289315693112,-0.0006181606147049295,-0.019015024673385904,0.980122686935559,0.012812979708710799,-0.019713591378797152,0.009739875536868428,0.0030958122361908706,1.0084780433088332,-0.0052707331713497604,-0.0037663774728770474,-0.0009525587555054545,0.008024418057891083,-0.0031791146694815924,0.01070158437588978,1.0205244412732726,-0.005680534290339886,4.0
